timestamp,model,scenario,category,relation,dataset,t_embed_src_s,t_embed_tgt_s,t_embed_total_s,status,error
2025-08-24T16:46:40,distilbert,s_s,OpenData,Unionable,miller2_horizontal_100_ac4_ev,1.047092,2.214968,3.309511,ok,
2025-08-24T16:46:43,distilbert,s_s,OpenData,Unionable,miller2_horizontal_100_ac5_av,1.115573,1.777867,2.938185,ok,
2025-08-24T16:46:46,distilbert,s_s,OpenData,Unionable,miller2_horizontal_100_ac5_ev,0.91126,1.630495,2.582846,ok,
2025-08-24T16:46:49,distilbert,s_s,OpenData,Unionable,miller2_horizontal_100_ec_av,1.235064,1.316901,2.596359,ok,
2025-08-24T16:46:51,distilbert,s_s,OpenData,Unionable,miller2_horizontal_100_ec_ev,1.491059,1.20669,2.738323,ok,
2025-08-24T16:46:54,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac1_av,1.013247,1.618041,2.669975,ok,
2025-08-24T16:46:57,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac1_ev,1.091269,1.027673,2.158365,ok,
2025-08-24T16:46:59,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac2_av,1.109449,1.497317,2.647409,ok,
2025-08-24T16:47:01,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac2_ev,1.320266,1.200893,2.561022,ok,
2025-08-24T16:47:04,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac3_av,1.03389,1.315043,2.389774,ok,
2025-08-24T16:47:06,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac3_ev,1.25463,1.150729,2.447275,ok,
2025-08-24T16:47:09,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac4_av,1.593239,1.114905,2.747397,ok,
2025-08-24T16:47:12,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac4_ev,0.972355,1.278721,2.289483,ok,
2025-08-24T16:47:14,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac5_av,0.814734,1.434098,2.288846,ok,
2025-08-24T16:47:16,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ac5_ev,1.131894,2.051135,3.222523,ok,
2025-08-24T16:47:20,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ec_av,1.029581,1.549695,2.618482,ok,
2025-08-24T16:47:22,distilbert,s_s,OpenData,Unionable,miller2_horizontal_50_ec_ev,1.283882,1.078487,2.401123,ok,
2025-08-24T16:47:25,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac1_av,5.141412,5.114035,10.298629,ok,
2025-08-24T16:47:35,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac1_ev,0.582573,0.539925,1.149535,ok,
2025-08-24T16:47:36,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac2_av,0.574765,0.59198,1.191972,ok,
2025-08-24T16:47:37,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac2_ev,0.953338,0.515167,1.496311,ok,
2025-08-24T16:47:39,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac3_av,0.66775,0.561296,1.255097,ok,
2025-08-24T16:47:40,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac3_ev,0.513233,0.792964,1.332359,ok,
2025-08-24T16:47:41,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac4_av,5.498452,5.497427,11.027403,ok,
2025-08-24T16:47:52,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac4_ev,0.878812,0.786782,1.694875,ok,
2025-08-24T16:47:54,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac5_av,5.134049,5.128309,10.307475,ok,
2025-08-24T16:48:04,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ac5_ev,0.668818,0.830305,1.527291,ok,
2025-08-24T16:48:06,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ec_av,5.128891,5.527384,10.69728,ok,
2025-08-24T16:48:17,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_1_ec_ev,0.598694,0.668904,1.294421,ok,
2025-08-24T16:48:18,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac1_av,6.537219,6.542433,13.129459,ok,
2025-08-24T16:48:31,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac1_ev,0.723292,0.883159,1.636927,ok,
2025-08-24T16:48:33,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac2_av,0.831989,0.920422,1.782014,ok,
2025-08-24T16:48:35,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac2_ev,0.875801,1.005501,1.911644,ok,
2025-08-24T16:48:37,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac3_av,0.945008,0.7742,1.750656,ok,
2025-08-24T16:48:38,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac3_ev,0.784347,0.883678,1.69882,ok,
2025-08-24T16:48:40,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac4_av,6.538841,6.54382,13.140873,ok,
2025-08-24T16:48:53,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac4_ev,0.796058,6.493148,7.32681,ok,
2025-08-24T16:49:01,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac5_av,6.546671,6.551546,13.154677,ok,
2025-08-24T16:49:14,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ac5_ev,0.621233,0.961502,1.615682,ok,
2025-08-24T16:49:15,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ec_av,0.745049,0.655506,1.432015,ok,
2025-08-24T16:49:17,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_30_ec_ev,0.670954,0.686521,1.387917,ok,
2025-08-24T16:49:18,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac1_av,1.291959,1.012949,2.336917,ok,
2025-08-24T16:49:21,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac1_ev,0.94397,0.895181,1.871462,ok,
2025-08-24T16:49:22,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac2_av,0.817536,1.558772,2.409648,ok,
2025-08-24T16:49:25,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac2_ev,7.575547,7.504687,15.140985,ok,
2025-08-24T16:49:40,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac3_av,0.949947,1.119593,2.102532,ok,
2025-08-24T16:49:42,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac3_ev,7.576947,7.531837,15.170668,ok,
2025-08-24T16:49:57,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac4_av,0.703614,0.907691,1.644598,ok,
2025-08-24T16:49:59,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac4_ev,1.265565,0.855041,2.153418,ok,
2025-08-24T16:50:01,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac5_av,0.87198,0.911868,1.819888,ok,
2025-08-24T16:50:03,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ac5_ev,1.211415,1.028077,2.274529,ok,
2025-08-24T16:50:05,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ec_av,1.010319,0.795235,1.837708,ok,
2025-08-24T16:50:07,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_50_ec_ev,7.567061,7.484381,15.107346,ok,
2025-08-24T16:50:22,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac1_av,1.413391,1.165629,2.615331,ok,
2025-08-24T16:50:25,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac1_ev,0.899866,1.080093,2.015225,ok,
2025-08-24T16:50:27,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac2_av,8.62807,8.44602,17.13941,ok,
2025-08-24T16:50:44,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac2_ev,1.05088,0.704038,1.791914,ok,
2025-08-24T16:50:46,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac3_av,8.627503,8.466566,17.155557,ok,
2025-08-24T16:51:03,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac3_ev,0.724491,0.707174,1.468162,ok,
2025-08-24T16:51:05,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac4_av,1.025818,1.334152,2.402166,ok,
2025-08-24T16:51:07,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac4_ev,1.520267,1.235027,2.796002,ok,
2025-08-24T16:51:10,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac5_av,0.758643,1.121107,1.916409,ok,
2025-08-24T16:51:12,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ac5_ev,1.359283,1.137711,2.532871,ok,
2025-08-24T16:51:14,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ec_av,1.142621,0.935409,2.113977,ok,
2025-08-24T16:51:17,distilbert,s_s,OpenData,View-Unionable,miller2_both_0_70_ec_ev,8.615689,8.615871,17.291273,ok,
2025-08-24T16:51:34,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_1_ac1_ev,2.440375,0.38599,2.885626,ok,
2025-08-24T16:51:37,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_1_ac2_ev,0.313899,2.482798,2.816839,ok,
2025-08-24T16:51:40,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_1_ac3_ev,2.286956,2.488247,4.795545,ok,
2025-08-24T16:51:44,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_1_ac4_ev,2.135914,0.514498,2.672729,ok,
2025-08-24T16:51:47,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_1_ac5_ev,2.132584,0.356819,2.510238,ok,
2025-08-24T16:51:50,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_1_ec_ev,2.446244,2.498368,5.004112,ok,
2025-08-24T16:51:55,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_30_ac1_ev,3.14045,0.40366,3.617101,ok,
2025-08-24T16:51:58,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_30_ac2_ev,3.139159,2.908103,6.12933,ok,
2025-08-24T16:52:04,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_30_ac3_ev,3.12167,2.893461,6.092614,ok,
2025-08-24T16:52:11,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_30_ac4_ev,3.102379,2.749749,5.929985,ok,
2025-08-24T16:52:16,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_30_ac5_ev,3.078904,2.742675,5.898915,ok,
2025-08-24T16:52:22,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_30_ec_ev,2.724026,0.39568,3.145624,ok,
2025-08-24T16:52:26,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_50_ac1_ev,3.33423,1.206462,4.563142,ok,
2025-08-24T16:52:30,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_50_ac2_ev,3.321117,0.521005,3.866607,ok,
2025-08-24T16:52:34,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_50_ac3_ev,3.315554,0.521826,3.860849,ok,
2025-08-24T16:52:38,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_50_ac4_ev,3.538108,3.524556,7.144125,ok,
2025-08-24T16:52:45,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_50_ac5_ev,3.532019,1.861924,5.476672,ok,
2025-08-24T16:52:51,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_50_ec_ev,3.542913,0.504696,4.131076,ok,
2025-08-24T16:52:55,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_70_ac1_ev,3.970537,1.235209,5.294689,ok,
2025-08-24T16:53:00,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_70_ac2_ev,4.012437,3.707126,7.816859,ok,
2025-08-24T16:53:08,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_70_ac3_ev,3.971855,3.365751,7.42783,ok,
2025-08-24T16:53:15,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_70_ac4_ev,3.998491,3.91985,8.009484,ok,
2025-08-24T16:53:23,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_70_ac5_ev,3.959545,2.896603,6.949131,ok,
2025-08-24T16:53:30,distilbert,s_s,TPC-DI,Joinable,prospect_both_50_70_ec_ev,3.987001,3.726314,7.812579,ok,
2025-08-24T16:53:38,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_1_ac1_ev,2.841509,2.275232,5.216389,ok,
2025-08-24T16:53:43,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_1_ac2_ev,2.846564,0.378717,3.327393,ok,
2025-08-24T16:53:47,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_1_ac3_ev,2.815292,2.343187,5.261828,ok,
2025-08-24T16:53:52,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_1_ac4_ev,2.820941,1.559639,4.483553,ok,
2025-08-24T16:53:56,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_1_ac5_ev,2.825744,1.067947,3.993832,ok,
2025-08-24T16:54:01,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_1_ec_ev,2.137448,0.341152,2.50553,ok,
2025-08-24T16:54:03,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_30_ac1_ev,3.559692,1.705831,5.396285,ok,
2025-08-24T16:54:08,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_30_ac2_ev,2.710401,0.72865,3.469061,ok,
2025-08-24T16:54:12,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_30_ac3_ev,3.614164,0.455218,4.197085,ok,
2025-08-24T16:54:16,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_30_ac4_ev,3.550692,2.905436,6.58368,ok,
2025-08-24T16:54:23,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_30_ac5_ev,3.575629,0.962803,4.672749,ok,
2025-08-24T16:54:27,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_30_ec_ev,3.5526,1.947803,5.631113,ok,
2025-08-24T16:54:33,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_50_ac1_ev,4.131945,0.520983,4.80363,ok,
2025-08-24T16:54:38,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_50_ac2_ev,4.073771,3.505738,7.725076,ok,
2025-08-24T16:54:46,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_50_ac3_ev,4.145628,2.192371,6.488244,ok,
2025-08-24T16:54:52,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_50_ac4_ev,4.096831,3.334977,7.58086,ok,
2025-08-24T16:55:00,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_50_ac5_ev,4.10284,3.315163,7.569728,ok,
2025-08-24T16:55:07,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_50_ec_ev,4.287426,3.511985,7.947708,ok,
2025-08-24T16:55:15,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_70_ac1_ev,3.478783,1.055972,4.566584,ok,
2025-08-24T16:55:20,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_70_ac2_ev,4.672367,3.365166,8.201792,ok,
2025-08-24T16:55:28,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_70_ac3_ev,4.560234,3.108608,7.828236,ok,
2025-08-24T16:55:36,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_70_ac4_ev,3.729756,0.760295,4.520045,ok,
2025-08-24T16:55:41,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_70_ac5_ev,3.741343,1.183063,4.950035,ok,
2025-08-24T16:55:45,distilbert,s_s,TPC-DI,Joinable,prospect_vertical_70_ec_ev,4.657035,2.433134,7.257238,ok,
2025-08-24T16:55:53,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_1_ac1_av,2.422723,2.324546,4.809027,ok,
2025-08-24T16:55:58,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_1_ac2_av,2.42301,2.784095,5.322104,ok,
2025-08-24T16:56:03,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_1_ac3_av,2.421193,0.370023,2.850818,ok,
2025-08-24T16:56:06,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_1_ac4_av,2.440686,2.328576,4.831006,ok,
2025-08-24T16:56:11,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_1_ac5_av,2.424183,2.327425,4.811476,ok,
2025-08-24T16:56:15,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_1_ec_av,2.442805,2.898999,5.467265,ok,
2025-08-24T16:56:21,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_30_ac1_av,3.092408,2.286352,5.450866,ok,
2025-08-24T16:56:26,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_30_ac2_av,3.08897,3.223765,6.447578,ok,
2025-08-24T16:56:33,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_30_ac3_av,3.093556,3.364423,6.597666,ok,
2025-08-24T16:56:40,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_30_ac4_av,3.105668,2.887866,6.067789,ok,
2025-08-24T16:56:46,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_30_ac5_av,3.102069,1.844142,5.019517,ok,
2025-08-24T16:56:51,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_30_ec_av,3.099441,3.364465,6.611396,ok,
2025-08-24T16:56:57,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_50_ac1_av,3.50931,4.546116,8.241312,ok,
2025-08-24T16:57:06,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_50_ac2_av,3.55695,3.291115,6.934347,ok,
2025-08-24T16:57:12,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_50_ac3_av,3.532126,3.417166,7.031872,ok,
2025-08-24T16:57:20,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_50_ac4_av,3.551998,4.333919,8.062126,ok,
2025-08-24T16:57:28,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_50_ac5_av,3.533762,4.568641,8.28648,ok,
2025-08-24T16:57:36,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_50_ec_av,3.571629,2.105316,5.761548,ok,
2025-08-24T16:57:42,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_70_ac1_av,3.998597,5.044268,9.254377,ok,
2025-08-24T16:57:51,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_70_ac2_av,4.042268,2.577272,6.713362,ok,
2025-08-24T16:57:58,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_70_ac3_av,4.021594,2.485738,6.606311,ok,
2025-08-24T16:58:04,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_70_ac4_av,4.016778,4.780535,8.995266,ok,
2025-08-24T16:58:13,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_70_ac5_av,3.972216,5.045398,9.221509,ok,
2025-08-24T16:58:23,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_both_50_70_ec_av,4.009131,2.524416,6.632405,ok,
2025-08-24T16:58:29,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_1_ac1_av,0.341985,3.515745,3.986028,ok,
2025-08-24T16:58:33,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_1_ac2_av,2.8169,1.316467,4.234274,ok,
2025-08-24T16:58:38,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_1_ac3_av,2.815763,2.480291,5.399294,ok,
2025-08-24T16:58:43,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_1_ac4_av,2.844086,3.35215,6.393676,ok,
2025-08-24T16:58:49,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_1_ac5_av,2.818104,3.525196,6.541954,ok,
2025-08-24T16:58:56,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_1_ec_av,2.800849,2.327498,5.233831,ok,
2025-08-24T16:59:01,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_30_ac1_av,3.547305,4.095419,7.88988,ok,
2025-08-24T16:59:09,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_30_ac2_av,3.585248,3.461275,7.266543,ok,
2025-08-24T16:59:16,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_30_ac3_av,3.596648,2.889558,6.61394,ok,
2025-08-24T16:59:23,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_30_ac4_av,3.561836,3.94238,7.742829,ok,
2025-08-24T16:59:31,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_30_ac5_av,3.56782,4.208349,8.021643,ok,
2025-08-24T16:59:39,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_30_ec_av,3.567334,0.383198,4.083222,ok,
2025-08-24T16:59:43,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_50_ac1_av,4.094009,1.026656,5.259878,ok,
2025-08-24T16:59:48,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_50_ac2_av,0.78187,4.189493,5.110042,ok,
2025-08-24T16:59:53,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_50_ac3_av,4.274398,4.390803,8.920976,ok,
2025-08-24T17:00:02,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_50_ac4_av,4.045433,1.359145,5.556078,ok,
2025-08-24T17:00:08,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_50_ac5_av,4.089048,2.137189,6.367259,ok,
2025-08-24T17:00:14,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_50_ec_av,0.447177,4.45302,5.05915,ok,
2025-08-24T17:00:19,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_70_ac1_av,4.618538,3.689471,8.469005,ok,
2025-08-24T17:00:28,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_70_ac2_av,4.626695,4.630109,9.541847,ok,
2025-08-24T17:00:37,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_70_ac3_av,4.702745,4.87066,9.866669,ok,
2025-08-24T17:00:47,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_70_ac4_av,4.618129,3.926373,8.711159,ok,
2025-08-24T17:00:56,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_70_ac5_av,4.583702,3.923611,8.678616,ok,
2025-08-24T17:01:05,distilbert,s_s,TPC-DI,Semantically-Joinable,prospect_vertical_70_ec_av,4.595395,4.861614,9.76702,ok,
2025-08-24T17:01:14,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac1_av,4.915385,5.301111,10.425692,ok,
2025-08-24T17:01:25,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac1_ev,0.626594,0.62658,1.281336,ok,
2025-08-24T17:01:26,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac2_av,4.927321,4.817692,9.924648,ok,
2025-08-24T17:01:36,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac2_ev,4.661936,4.812557,9.578753,ok,
2025-08-24T17:01:46,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac3_av,4.987261,4.943611,10.109128,ok,
2025-08-24T17:01:56,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac3_ev,4.93389,4.962316,10.080444,ok,
2025-08-24T17:02:06,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac4_av,4.963317,5.17018,10.325491,ok,
2025-08-24T17:02:16,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac4_ev,4.957131,5.167094,10.320876,ok,
2025-08-24T17:02:27,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac5_av,4.953639,0.884381,5.950232,ok,
2025-08-24T17:02:33,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ac5_ev,4.935839,5.350263,10.483125,ok,
2025-08-24T17:02:43,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ec_av,4.94149,4.94107,10.077224,ok,
2025-08-24T17:02:53,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_0_ec_ev,4.93935,4.938427,10.068708,ok,
2025-08-24T17:03:03,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac1_av,5.747266,5.325899,11.373693,ok,
2025-08-24T17:03:15,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac1_ev,5.662172,5.31517,11.27152,ok,
2025-08-24T17:03:26,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac2_av,5.679604,0.652863,6.549304,ok,
2025-08-24T17:03:33,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac2_ev,5.710204,4.851908,10.830004,ok,
2025-08-24T17:03:43,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac3_av,5.646352,0.593937,6.436582,ok,
2025-08-24T17:03:50,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac3_ev,5.69974,4.956291,10.926561,ok,
2025-08-24T17:04:01,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac4_av,0.615472,5.195673,5.936264,ok,
2025-08-24T17:04:07,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac4_ev,5.698746,5.196978,11.18028,ok,
2025-08-24T17:04:18,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac5_av,5.693724,5.322707,11.305108,ok,
2025-08-24T17:04:29,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ac5_ev,5.698728,5.320355,11.311616,ok,
2025-08-24T17:04:41,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ec_av,5.666429,4.942482,10.886795,ok,
2025-08-24T17:04:52,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_100_ec_ev,5.679721,4.930346,10.890081,ok,
2025-08-24T17:05:02,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac1_av,4.667709,5.296234,10.09411,ok,
2025-08-24T17:05:13,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac1_ev,5.303388,5.297631,10.842379,ok,
2025-08-24T17:05:23,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac2_av,5.302984,4.837971,10.358653,ok,
2025-08-24T17:05:34,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac2_ev,5.304674,4.829791,10.347127,ok,
2025-08-24T17:05:44,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac3_av,5.309242,4.958654,10.490972,ok,
2025-08-24T17:05:55,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac3_ev,5.292613,4.960223,10.473409,ok,
2025-08-24T17:06:05,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac4_av,0.614424,5.179334,5.913052,ok,
2025-08-24T17:06:11,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac4_ev,5.355966,5.202291,10.791896,ok,
2025-08-24T17:06:22,distilbert,s_s,TPC-DI,Unionable,prospect_horizontal_50_ac5_av,4.658889,5.322816,10.103411,ok,
